3.643750000000000000e+01 1.370230000000000003e-45
3.650000000000000000e+01 1.368450000000000005e-45
3.656250000000000000e+01 1.369039999999999971e-45
3.662500000000000000e+01 1.375469999999999935e-45
3.668750000000000000e+01 1.379219999999999958e-45
3.675000000000000000e+01 1.393530000000000019e-45
3.681250000000000000e+01 1.410099999999999883e-45
3.687500000000000000e+01 1.430020000000000141e-45
3.693750000000000000e+01 1.467470000000000025e-45
3.700000000000000000e+01 1.520819999999999943e-45
3.706250000000000000e+01 1.598689999999999898e-45
3.712500000000000000e+01 1.708440000000000096e-45
3.718750000000000000e+01 1.902540000000000088e-45
3.725000000000000000e+01 2.270979999999999853e-45
3.731250000000000000e+01 3.026539999999999733e-45
3.737500000000000000e+01 4.633939999999999753e-45
3.743750000000000000e+01 9.224449999999999473e-45
3.750000000000000000e+01 1.377820000000000012e-44
3.756250000000000000e+01 8.880349999999999817e-45
3.762500000000000000e+01 4.382949999999999734e-45
3.768750000000000000e+01 2.668789999999999902e-45
3.775000000000000000e+01 2.051760000000000070e-45
3.781250000000000000e+01 1.732009999999999846e-45
3.787500000000000000e+01 1.544540000000000099e-45
3.793750000000000000e+01 1.421290000000000131e-45
3.800000000000000000e+01 1.337050000000000032e-45
3.806250000000000000e+01 1.267159999999999927e-45
3.812500000000000000e+01 1.229990000000000032e-45
3.818750000000000000e+01 1.212670000000000008e-45
3.825000000000000000e+01 1.211420000000000000e-45
3.831250000000000000e+01 1.240259999999999982e-45
3.837500000000000000e+01 1.372099999999999964e-45
3.843750000000000000e+01 2.231579999999999988e-45
3.850000000000000000e+01 1.584970000000000114e-44
3.856250000000000000e+01 2.396080000000000050e-45
3.862500000000000000e+01 1.314610000000000027e-45
3.868750000000000000e+01 1.118359999999999929e-45
3.875000000000000000e+01 1.054569999999999922e-45
3.881250000000000000e+01 1.013269999999999952e-45
3.887500000000000000e+01 9.842389999999999503e-46
3.893750000000000000e+01 9.651949999999999259e-46
3.900000000000000000e+01 9.500470000000000409e-46
3.906250000000000000e+01 9.372820000000000476e-46
3.912500000000000000e+01 9.260899999999999662e-46
3.918750000000000000e+01 9.160019999999999313e-46
3.925000000000000000e+01 9.067260000000000208e-46
3.931250000000000000e+01 8.978389999999999564e-46
3.937500000000000000e+01 8.893190000000000169e-46
3.943750000000000000e+01 8.813249999999999349e-46
3.950000000000000000e+01 8.737480000000000092e-46
3.956250000000000000e+01 8.665110000000000481e-46
3.962500000000000000e+01 8.595590000000000484e-46
3.968750000000000000e+01 8.528469999999999505e-46
3.975000000000000000e+01 8.463449999999999224e-46
3.981250000000000000e+01 8.400279999999999482e-46
3.987500000000000000e+01 8.338670000000000348e-46
3.993750000000000000e+01 8.278459999999999604e-46
4.000000000000000000e+01 8.219640000000000418e-46
4.006250000000000000e+01 8.162120000000000182e-46
4.012500000000000000e+01 8.105809999999999399e-46
4.018750000000000000e+01 8.050649999999999962e-46
4.025000000000000000e+01 7.996549999999999261e-46
4.031250000000000000e+01 7.943480000000000576e-46
4.037500000000000000e+01 7.891389999999999521e-46
4.043750000000000000e+01 7.840239999999999429e-46
4.050000000000000000e+01 7.789990000000000525e-46
4.056250000000000000e+01 7.740609999999999865e-46
4.062500000000000000e+01 7.692090000000000617e-46
4.068750000000000000e+01 7.644379999999999949e-46
4.075000000000000000e+01 7.593930000000000608e-46
4.081250000000000000e+01 7.545800000000000734e-46
4.087500000000000000e+01 7.502790000000000218e-46
4.093750000000000000e+01 7.460520000000000230e-46
4.100000000000000000e+01 7.417519999999999659e-46
4.106250000000000000e+01 7.375329999999999223e-46
4.112500000000000000e+01 7.332830000000000521e-46
4.118750000000000000e+01 7.295409999999999847e-46
4.125000000000000000e+01 7.256529999999999562e-46
4.131250000000000000e+01 7.218290000000000363e-46
4.137500000000000000e+01 7.180700000000000640e-46
4.143750000000000000e+01 7.143730000000000559e-46
4.150000000000000000e+01 7.107390000000000066e-46
4.156250000000000000e+01 7.071659999999999271e-46
4.162500000000000000e+01 7.036539999999999730e-46
4.168750000000000000e+01 7.002080000000000387e-46
4.175000000000000000e+01 6.967360000000000164e-46
4.181250000000000000e+01 6.932399999999999729e-46
4.187500000000000000e+01 6.898449999999999865e-46
4.193750000000000000e+01 6.866599999999999922e-46
4.200000000000000000e+01 6.835329999999999844e-46
4.206250000000000000e+01 6.804619999999999746e-46
4.212500000000000000e+01 6.774469999999999625e-46
4.218750000000000000e+01 6.744880000000000262e-46
4.225000000000000000e+01 6.715830000000000210e-46
4.231250000000000000e+01 6.686869999999999655e-46
4.237500000000000000e+01 6.650380000000000001e-46
4.243750000000000000e+01 6.624939999999999978e-46
4.250000000000000000e+01 6.603409999999999860e-46
4.256250000000000000e+01 6.578580000000000313e-46
4.262500000000000000e+01 6.552689999999999696e-46
4.268750000000000000e+01 6.524400000000000060e-46
4.275000000000000000e+01 6.488689999999999931e-46
4.281250000000000000e+01 6.452510000000000098e-46
4.287500000000000000e+01 6.416839999999999745e-46
4.293750000000000000e+01 6.381659999999999762e-46
4.300000000000000000e+01 6.349509999999999941e-46
4.306250000000000000e+01 6.317839999999999768e-46
4.312500000000000000e+01 6.289530000000000244e-46
4.318750000000000000e+01 6.265529999999999943e-46
4.325000000000000000e+01 6.241980000000000236e-46
4.331250000000000000e+01 6.218890000000000290e-46
4.337500000000000000e+01 6.196240000000000215e-46
4.343750000000000000e+01 6.174039999999999956e-46
4.350000000000000000e+01 6.152269999999999625e-46
4.356250000000000000e+01 6.130799999999999949e-46
4.362500000000000000e+01 6.109890000000000252e-46
4.368750000000000000e+01 6.089399999999999761e-46
4.375000000000000000e+01 6.069349999999999920e-46
4.381250000000000000e+01 6.049710000000000118e-46
4.387500000000000000e+01 6.030490000000000301e-46
4.393750000000000000e+01 6.011689999999999689e-46
4.400000000000000000e+01 5.993280000000000007e-46
4.406250000000000000e+01 5.975200000000000035e-46
4.412500000000000000e+01 5.957699999999999929e-46
4.418750000000000000e+01 5.940509999999999644e-46
4.425000000000000000e+01 5.923969999999999613e-46
4.431250000000000000e+01 5.915120000000000119e-46
4.437500000000000000e+01 5.913560000000000290e-46
4.443750000000000000e+01 5.907699999999999626e-46
4.450000000000000000e+01 5.908440000000000153e-46
4.456250000000000000e+01 5.898209999999999824e-46
4.462500000000000000e+01 5.880689999999999830e-46
4.468750000000000000e+01 5.863530000000000155e-46
4.475000000000000000e+01 5.846970000000000236e-46
4.481250000000000000e+01 5.839600000000000241e-46
4.487500000000000000e+01 5.831930000000000369e-46
4.493750000000000000e+01 5.821459999999999826e-46
4.500000000000000000e+01 5.815219999999999732e-46
4.506250000000000000e+01 5.811260000000000107e-46
4.512500000000000000e+01 5.820580000000000082e-46
4.518750000000000000e+01 5.880829999999999824e-46
4.525000000000000000e+01 5.880510000000000059e-46
4.531250000000000000e+01 5.881450000000000245e-46
4.537500000000000000e+01 5.917229999999999982e-46
4.543750000000000000e+01 5.964070000000000073e-46
4.550000000000000000e+01 6.015340000000000271e-46
4.556250000000000000e+01 6.071000000000000023e-46
4.562500000000000000e+01 6.131000000000000386e-46
4.568750000000000000e+01 6.195570000000000074e-46
4.575000000000000000e+01 6.268650000000000379e-46
4.581250000000000000e+01 6.347579999999999849e-46
4.587500000000000000e+01 6.434410000000000237e-46
4.593750000000000000e+01 6.475320000000000055e-46
4.600000000000000000e+01 6.563899999999999988e-46
4.606250000000000000e+01 6.613810000000000016e-46
4.612500000000000000e+01 6.640080000000000063e-46
4.618750000000000000e+01 6.685449999999999821e-46
4.625000000000000000e+01 6.750239999999999833e-46
4.631250000000000000e+01 6.860349999999999884e-46
4.637500000000000000e+01 6.975690000000000233e-46
4.643750000000000000e+01 7.093309999999999495e-46
4.650000000000000000e+01 7.217049999999999522e-46
4.656250000000000000e+01 7.344780000000000563e-46
4.662500000000000000e+01 7.476239999999999404e-46
4.668750000000000000e+01 7.610739999999999907e-46
4.675000000000000000e+01 7.738850000000000377e-46
4.681250000000000000e+01 7.870620000000000596e-46
4.687500000000000000e+01 8.006199999999999724e-46
4.693750000000000000e+01 8.145670000000000425e-46
4.700000000000000000e+01 8.289110000000000695e-46
4.706250000000000000e+01 8.436689999999999584e-46
4.712500000000000000e+01 8.587860000000000169e-46
4.718750000000000000e+01 8.743290000000000257e-46
4.725000000000000000e+01 8.901919999999999556e-46
4.731250000000000000e+01 9.065419999999999612e-46
4.737500000000000000e+01 9.231880000000000221e-46
4.743750000000000000e+01 9.387060000000000152e-46
4.750000000000000000e+01 9.537909999999999416e-46
4.756250000000000000e+01 9.689020000000000336e-46
4.762500000000000000e+01 9.841360000000000599e-46
4.768750000000000000e+01 9.987749999999999922e-46
4.775000000000000000e+01 1.018029999999999925e-45
4.781250000000000000e+01 1.037140000000000047e-45
4.787500000000000000e+01 1.076919999999999964e-45
4.793750000000000000e+01 1.120170000000000070e-45
4.800000000000000000e+01 1.174309999999999925e-45
4.806250000000000000e+01 1.262669999999999968e-44
4.812500000000000000e+01 1.191899999999999994e-45
4.818750000000000000e+01 1.170909999999999967e-45
4.825000000000000000e+01 1.187420000000000011e-45
4.831250000000000000e+01 1.227419999999999942e-45
4.837500000000000000e+01 1.296640000000000062e-45
4.843750000000000000e+01 1.451089999999999876e-45
4.850000000000000000e+01 1.868570000000000025e-45
4.856250000000000000e+01 3.748800000000000159e-45
4.862500000000000000e+01 3.529439999999999852e-44
4.868750000000000000e+01 5.277569999999999808e-45
4.875000000000000000e+01 2.075189999999999981e-45
4.881250000000000000e+01 1.491169999999999982e-45
4.887500000000000000e+01 1.317800000000000071e-45
4.893750000000000000e+01 1.231240000000000039e-45
4.900000000000000000e+01 1.183699999999999976e-45
4.906250000000000000e+01 1.151270000000000010e-45
4.912500000000000000e+01 1.126630000000000022e-45
4.918750000000000000e+01 1.106300000000000036e-45
4.925000000000000000e+01 1.088399999999999990e-45
4.931250000000000000e+01 1.071980000000000065e-45
4.937500000000000000e+01 1.058470000000000039e-45
4.943750000000000000e+01 1.044469999999999955e-45
4.950000000000000000e+01 1.029850000000000071e-45
4.956250000000000000e+01 1.018129999999999988e-45
4.962500000000000000e+01 1.014329999999999934e-45
4.968750000000000000e+01 1.025680000000000065e-45
4.975000000000000000e+01 1.097419999999999933e-45
4.981250000000000000e+01 1.347819999999999986e-45
4.987500000000000000e+01 2.146530000000000065e-45
4.993750000000000000e+01 7.332360000000000039e-45
5.000000000000000000e+01 6.231389999999999618e-44
5.006250000000000000e+01 6.576549999999999940e-44
5.012500000000000000e+01 7.929079999999999618e-45
5.018750000000000000e+01 2.199310000000000060e-45
5.025000000000000000e+01 1.225309999999999923e-45
5.031250000000000000e+01 9.473419999999999281e-46
5.037500000000000000e+01 8.549140000000000545e-46
5.043750000000000000e+01 8.134590000000000183e-46
5.050000000000000000e+01 7.924489999999999472e-46
5.056250000000000000e+01 7.779770000000000139e-46
5.062500000000000000e+01 7.648770000000000280e-46
5.068750000000000000e+01 7.519450000000000356e-46
5.075000000000000000e+01 7.396600000000000017e-46
5.081250000000000000e+01 7.278140000000000010e-46
5.087500000000000000e+01 7.165150000000000515e-46
5.093750000000000000e+01 7.056349999999999359e-46
5.100000000000000000e+01 6.950820000000000133e-46
5.106250000000000000e+01 6.849239999999999810e-46
5.112500000000000000e+01 6.752370000000000363e-46
5.118750000000000000e+01 6.660319999999999619e-46
5.125000000000000000e+01 6.580779999999999673e-46
5.131250000000000000e+01 6.506359999999999864e-46
5.137500000000000000e+01 6.436049999999999619e-46
5.143750000000000000e+01 6.369819999999999884e-46
5.150000000000000000e+01 6.306330000000000377e-46
5.156250000000000000e+01 6.247850000000000067e-46
5.162500000000000000e+01 6.190339999999999775e-46
5.168750000000000000e+01 6.133790000000000335e-46
5.175000000000000000e+01 6.078220000000000079e-46
5.181250000000000000e+01 6.023629999999999786e-46
5.187500000000000000e+01 5.970050000000000066e-46
5.193750000000000000e+01 5.917490000000000084e-46
5.200000000000000000e+01 5.865979999999999672e-46
5.206250000000000000e+01 5.809099999999999745e-46
5.212500000000000000e+01 5.752730000000000076e-46
5.218750000000000000e+01 5.697689999999999967e-46
5.225000000000000000e+01 5.644029999999999916e-46
5.231250000000000000e+01 5.591830000000000254e-46
5.237500000000000000e+01 5.543669999999999769e-46
5.243750000000000000e+01 5.502160000000000196e-46
5.250000000000000000e+01 5.465519999999999825e-46
5.256250000000000000e+01 5.426999999999999860e-46
5.262500000000000000e+01 5.385999999999999767e-46
5.268750000000000000e+01 5.357150000000000153e-46
5.275000000000000000e+01 5.330519999999999786e-46
5.281250000000000000e+01 5.312200000000000379e-46
5.287500000000000000e+01 5.291080000000000301e-46
5.293750000000000000e+01 5.276330000000000367e-46
5.300000000000000000e+01 5.261780000000000092e-46
5.306250000000000000e+01 5.253379999999999637e-46
5.312500000000000000e+01 5.255009999999999852e-46
5.318750000000000000e+01 5.266100000000000037e-46
5.325000000000000000e+01 5.289469999999999973e-46
5.331250000000000000e+01 5.330099999999999802e-46
5.337500000000000000e+01 5.397210000000000059e-46
5.343750000000000000e+01 5.494670000000000095e-46
5.350000000000000000e+01 5.628449999999999959e-46
5.356250000000000000e+01 5.874100000000000138e-46
5.362500000000000000e+01 6.201240000000000245e-46
5.368750000000000000e+01 6.675680000000000029e-46
5.375000000000000000e+01 7.692360000000000662e-46
5.381250000000000000e+01 9.729650000000000165e-46
5.387500000000000000e+01 1.533920000000000085e-45
5.393750000000000000e+01 3.936469999999999720e-45
5.400000000000000000e+01 1.205399999999999951e-44
5.406250000000000000e+01 4.382929999999999845e-45
5.412500000000000000e+01 1.581370000000000030e-45
5.418750000000000000e+01 9.528230000000000676e-46
5.425000000000000000e+01 7.207299999999999619e-46
5.431250000000000000e+01 6.144070000000000384e-46
5.437500000000000000e+01 5.530039999999999793e-46
5.443750000000000000e+01 5.127549999999999634e-46
5.450000000000000000e+01 4.896579999999999780e-46
5.456250000000000000e+01 4.720620000000000203e-46
5.462500000000000000e+01 4.587319999999999987e-46
5.468750000000000000e+01 4.475579999999999722e-46
5.475000000000000000e+01 4.385019999999999976e-46
5.481250000000000000e+01 4.312010000000000057e-46
5.487500000000000000e+01 4.248669999999999711e-46
5.493750000000000000e+01 4.193339999999999669e-46
5.500000000000000000e+01 4.139310000000000132e-46
5.506250000000000000e+01 4.091050000000000207e-46
5.512500000000000000e+01 4.041369999999999670e-46
5.518750000000000000e+01 3.991569999999999805e-46
5.525000000000000000e+01 3.947590000000000049e-46
5.531250000000000000e+01 3.903019999999999704e-46
5.537500000000000000e+01 3.867299999999999631e-46
5.543750000000000000e+01 3.838830000000000224e-46
5.550000000000000000e+01 3.800779999999999963e-46
5.556250000000000000e+01 3.762559999999999875e-46
5.562500000000000000e+01 3.719779999999999628e-46
5.568750000000000000e+01 3.686460000000000130e-46
5.575000000000000000e+01 3.657989999999999945e-46
5.581250000000000000e+01 3.630420000000000170e-46
5.587500000000000000e+01 3.603629999999999921e-46
5.593750000000000000e+01 3.577030000000000165e-46
5.600000000000000000e+01 3.549439999999999724e-46
5.606250000000000000e+01 3.524580000000000345e-46
5.612500000000000000e+01 3.500230000000000058e-46
5.618750000000000000e+01 3.476199999999999925e-46
