1.986309999999999945e+03 3.865129999999999812e-47
1.986380000000000109e+03 3.820279999999999867e-47
1.986440000000000055e+03 3.782979999999999980e-47
1.986500000000000000e+03 3.746160000000000227e-47
1.986559999999999945e+03 3.724050000000000145e-47
1.986619999999999891e+03 3.702159999999999902e-47
1.986690000000000055e+03 3.683110000000000009e-47
1.986750000000000000e+03 3.671220000000000215e-47
1.986809999999999945e+03 3.666290000000000182e-47
1.986880000000000109e+03 3.660789999999999838e-47
1.986940000000000055e+03 3.662609999999999962e-47
1.987000000000000000e+03 3.668870000000000236e-47
1.987059999999999945e+03 3.682210000000000182e-47
1.987119999999999891e+03 3.696179999999999910e-47
1.987190000000000055e+03 3.714819999999999861e-47
1.987250000000000000e+03 3.737859999999999990e-47
1.987309999999999945e+03 3.767449999999999937e-47
1.987380000000000109e+03 3.806910000000000186e-47
1.987440000000000055e+03 3.856130000000000088e-47
1.987500000000000000e+03 3.922189999999999802e-47
1.987559999999999945e+03 4.004030000000000104e-47
1.987619999999999891e+03 4.104850000000000108e-47
1.987690000000000055e+03 4.232870000000000110e-47
1.987750000000000000e+03 4.393100000000000083e-47
1.987809999999999945e+03 4.596649999999999907e-47
1.987880000000000109e+03 4.878890000000000154e-47
1.987940000000000055e+03 5.255889999999999985e-47
1.988000000000000000e+03 5.806480000000000207e-47
1.988059999999999945e+03 6.595039999999999820e-47
1.988119999999999891e+03 7.788959999999999870e-47
1.988190000000000055e+03 9.746189999999999808e-47
1.988250000000000000e+03 1.313940000000000081e-46
1.988309999999999945e+03 1.949950000000000023e-46
1.988380000000000109e+03 3.336660000000000004e-46
1.988440000000000055e+03 5.746430000000000318e-46
1.988500000000000000e+03 6.250070000000000092e-46
1.988559999999999945e+03 3.967450000000000175e-46
1.988619999999999891e+03 2.256240000000000097e-46
1.988690000000000055e+03 1.449529999999999931e-46
1.988750000000000000e+03 1.059619999999999984e-46
1.988809999999999945e+03 8.249059999999999566e-47
1.988880000000000109e+03 6.851199999999999735e-47
1.988940000000000055e+03 5.966519999999999590e-47
1.989000000000000000e+03 5.338050000000000053e-47
1.989059999999999945e+03 4.910840000000000316e-47
1.989119999999999891e+03 4.592969999999999687e-47
1.989190000000000055e+03 4.340290000000000138e-47
1.989250000000000000e+03 4.165239999999999845e-47
1.989309999999999945e+03 4.009159999999999990e-47
1.989380000000000109e+03 3.868830000000000017e-47
1.989440000000000055e+03 3.770619999999999801e-47
1.989500000000000000e+03 3.688910000000000133e-47
1.989559999999999945e+03 3.625629999999999840e-47
1.989619999999999891e+03 3.568819999999999910e-47
1.989690000000000055e+03 3.517030000000000191e-47
1.989750000000000000e+03 3.471600000000000185e-47
1.989809999999999945e+03 3.438350000000000003e-47
1.989880000000000109e+03 3.409610000000000162e-47
1.989940000000000055e+03 3.386940000000000005e-47
1.990000000000000000e+03 3.362439999999999973e-47
1.990059999999999945e+03 3.343190000000000226e-47
1.990119999999999891e+03 3.319610000000000006e-47
1.990190000000000055e+03 3.303590000000000080e-47
1.990250000000000000e+03 3.284319999999999861e-47
1.990309999999999945e+03 3.272199999999999993e-47
1.990380000000000109e+03 3.259739999999999888e-47
1.990440000000000055e+03 3.247250000000000048e-47
1.990500000000000000e+03 3.235609999999999829e-47
1.990559999999999945e+03 3.226059999999999779e-47
1.990619999999999891e+03 3.216550000000000185e-47
1.990690000000000055e+03 3.206719999999999854e-47
1.990750000000000000e+03 3.197550000000000012e-47
1.990809999999999945e+03 3.189040000000000172e-47
1.990880000000000109e+03 3.181069999999999936e-47
1.990940000000000055e+03 3.173889999999999851e-47
1.991000000000000000e+03 3.169539999999999879e-47
1.991059999999999945e+03 3.165550000000000130e-47
1.991119999999999891e+03 3.160009999999999814e-47
1.991190000000000055e+03 3.153530000000000188e-47
1.991250000000000000e+03 3.148720000000000067e-47
1.991309999999999945e+03 3.143869999999999976e-47
1.991380000000000109e+03 3.138700000000000119e-47
1.991440000000000055e+03 3.133090000000000098e-47
1.991500000000000000e+03 3.127839999999999813e-47
1.991559999999999945e+03 3.122959999999999987e-47
1.991619999999999891e+03 3.119039999999999943e-47
1.991690000000000055e+03 3.115360000000000209e-47
1.991750000000000000e+03 3.111710000000000211e-47
1.991809999999999945e+03 3.108229999999999844e-47
1.991880000000000109e+03 3.105130000000000172e-47
1.991940000000000055e+03 3.102220000000000117e-47
1.992000000000000000e+03 3.100760000000000214e-47
1.992059999999999945e+03 3.098389999999999764e-47
1.992119999999999891e+03 3.095319999999999826e-47
1.992190000000000055e+03 3.094300000000000087e-47
1.992250000000000000e+03 3.094550000000000147e-47
1.992309999999999945e+03 3.095560000000000136e-47
1.992380000000000109e+03 3.096120000000000212e-47
1.992440000000000055e+03 3.097219999999999892e-47
1.992500000000000000e+03 3.099070000000000238e-47
1.992559999999999945e+03 3.101830000000000159e-47
1.992619999999999891e+03 3.105779999999999938e-47
1.992690000000000055e+03 3.110410000000000191e-47
1.992750000000000000e+03 3.116900000000000053e-47
1.992809999999999945e+03 3.125329999999999952e-47
1.992880000000000109e+03 3.135889999999999991e-47
1.992940000000000055e+03 3.154959999999999869e-47
1.993000000000000000e+03 3.174509999999999883e-47
1.993059999999999945e+03 3.200320000000000170e-47
1.993119999999999891e+03 3.234340000000000030e-47
1.993190000000000055e+03 3.278800000000000018e-47
1.993250000000000000e+03 3.335950000000000185e-47
1.993309999999999945e+03 3.407759999999999816e-47
1.993380000000000109e+03 3.510630000000000020e-47
1.993440000000000055e+03 3.666109999999999828e-47
1.993500000000000000e+03 3.893569999999999873e-47
1.993559999999999945e+03 4.261270000000000200e-47
1.993619999999999891e+03 4.906540000000000064e-47
1.993690000000000055e+03 6.237849999999999812e-47
1.993750000000000000e+03 9.679429999999999149e-47
1.993809999999999945e+03 2.294250000000000193e-46
1.993880000000000109e+03 3.225610000000000235e-45
1.993940000000000055e+03 8.167370000000000369e-46
1.994000000000000000e+03 1.617869999999999940e-46
1.994059999999999945e+03 8.123530000000000413e-47
1.994119999999999891e+03 5.886489999999999663e-47
1.994190000000000055e+03 4.942319999999999607e-47
1.994250000000000000e+03 4.752450000000000453e-47
1.994309999999999945e+03 6.109059999999999645e-47
1.994380000000000109e+03 3.774079999999999988e-46
1.994440000000000055e+03 5.195850000000000234e-47
1.994500000000000000e+03 3.810109999999999785e-47
1.994559999999999945e+03 3.456949999999999983e-47
1.994619999999999891e+03 3.292339999999999817e-47
1.994690000000000055e+03 3.199910000000000227e-47
1.994750000000000000e+03 3.141550000000000218e-47
1.994809999999999945e+03 3.101009999999999788e-47
1.994880000000000109e+03 3.068420000000000095e-47
1.994940000000000055e+03 3.041749999999999952e-47
1.995000000000000000e+03 3.019759999999999783e-47
1.995059999999999945e+03 3.001650000000000172e-47
1.995119999999999891e+03 2.985750000000000158e-47
1.995190000000000055e+03 2.971930000000000077e-47
1.995250000000000000e+03 2.960380000000000035e-47
1.995309999999999945e+03 2.949609999999999906e-47
1.995380000000000109e+03 2.939899999999999974e-47
1.995440000000000055e+03 2.931069999999999882e-47
1.995500000000000000e+03 2.922969999999999985e-47
1.995559999999999945e+03 2.915619999999999781e-47
1.995619999999999891e+03 2.908839999999999888e-47
1.995690000000000055e+03 2.902520000000000145e-47
1.995750000000000000e+03 2.896489999999999946e-47
1.995809999999999945e+03 2.890760000000000013e-47
1.995880000000000109e+03 2.885349999999999846e-47
1.995940000000000055e+03 2.880230000000000195e-47
1.996000000000000000e+03 2.875349999999999883e-47
1.996059999999999945e+03 2.870700000000000131e-47
1.996119999999999891e+03 2.866239999999999996e-47
1.996190000000000055e+03 2.861949999999999980e-47
1.996250000000000000e+03 2.857329999999999963e-47
1.996309999999999945e+03 2.852319999999999989e-47
1.996380000000000109e+03 2.847429999999999927e-47
1.996440000000000055e+03 2.842800000000000160e-47
1.996500000000000000e+03 2.839299999999999808e-47
1.996559999999999945e+03 2.836320000000000048e-47
1.996619999999999891e+03 2.833440000000000214e-47
1.996690000000000055e+03 2.830160000000000187e-47
1.996750000000000000e+03 2.826470000000000218e-47
1.996809999999999945e+03 2.823060000000000043e-47
1.996880000000000109e+03 2.819470000000000000e-47
1.996940000000000055e+03 2.815390000000000074e-47
1.997000000000000000e+03 2.811230000000000205e-47
1.997059999999999945e+03 2.807129999999999807e-47
1.997119999999999891e+03 2.803089999999999851e-47
1.997190000000000055e+03 2.799259999999999984e-47
1.997250000000000000e+03 2.796159999999999826e-47
1.997309999999999945e+03 2.793109999999999873e-47
1.997380000000000109e+03 2.790110000000000127e-47
1.997440000000000055e+03 2.787160000000000102e-47
1.997500000000000000e+03 2.784250000000000047e-47
1.997559999999999945e+03 2.781379999999999963e-47
1.997619999999999891e+03 2.778549999999999849e-47
1.997690000000000055e+03 2.775749999999999957e-47
1.997750000000000000e+03 2.772979999999999799e-47
1.997809999999999945e+03 2.770250000000000098e-47
1.997880000000000109e+03 2.767539999999999897e-47
1.997940000000000055e+03 2.764859999999999916e-47
1.998000000000000000e+03 2.762529999999999922e-47
1.998059999999999945e+03 2.760159999999999958e-47
1.998119999999999891e+03 2.757309999999999859e-47
1.998190000000000055e+03 2.754489999999999981e-47
1.998250000000000000e+03 2.751799999999999765e-47
1.998309999999999945e+03 2.749249999999999932e-47
1.998380000000000109e+03 2.746720000000000085e-47
1.998440000000000055e+03 2.744210000000000223e-47
1.998500000000000000e+03 2.741710000000000111e-47
1.998559999999999945e+03 2.739469999999999808e-47
1.998619999999999891e+03 2.737340000000000153e-47
1.998690000000000055e+03 2.735210000000000013e-47
1.998750000000000000e+03 2.733099999999999858e-47
1.998809999999999945e+03 2.731010000000000174e-47
1.998880000000000109e+03 2.728920000000000005e-47
1.998940000000000055e+03 2.726840000000000071e-47
1.999000000000000000e+03 2.724579999999999782e-47
1.999059999999999945e+03 2.721989999999999979e-47
1.999119999999999891e+03 2.719409999999999925e-47
1.999190000000000055e+03 2.716840000000000107e-47
1.999250000000000000e+03 2.714269999999999803e-47
1.999309999999999945e+03 2.711719999999999970e-47
1.999380000000000109e+03 2.709170000000000138e-47
1.999440000000000055e+03 2.706630000000000055e-47
1.999500000000000000e+03 2.704100000000000207e-47
1.999559999999999945e+03 2.701689999999999786e-47
1.999619999999999891e+03 2.699310000000000072e-47
1.999690000000000055e+03 2.696940000000000107e-47
1.999750000000000000e+03 2.694570000000000143e-47
1.999809999999999945e+03 2.692289999999999869e-47
1.999880000000000109e+03 2.690059999999999802e-47
1.999940000000000055e+03 2.687760000000000029e-47
2.000000000000000000e+03 2.685279999999999902e-47
2.000059999999999945e+03 2.682909999999999938e-47
2.000119999999999891e+03 2.680659999999999885e-47
2.000190000000000055e+03 2.678389999999999847e-47
2.000250000000000000e+03 2.676079999999999839e-47
2.000309999999999945e+03 2.673760000000000081e-47
2.000380000000000109e+03 2.671450000000000072e-47
2.000440000000000055e+03 2.669160000000000049e-47
2.000500000000000000e+03 2.666899999999999761e-47
2.000559999999999945e+03 2.664699999999999915e-47
2.000619999999999891e+03 2.662500000000000069e-47
2.000690000000000055e+03 2.660250000000000016e-47
2.000750000000000000e+03 2.657519999999999829e-47
2.000809999999999945e+03 2.654959999999999761e-47
2.000880000000000109e+03 2.652540000000000076e-47
2.000940000000000055e+03 2.650210000000000082e-47
2.001000000000000000e+03 2.647880000000000088e-47
2.001059999999999945e+03 2.645559999999999844e-47
2.001119999999999891e+03 2.643240000000000086e-47
2.001190000000000055e+03 2.640970000000000048e-47
2.001250000000000000e+03 2.638910000000000099e-47
2.001309999999999945e+03 2.636879999999999885e-47
2.001380000000000109e+03 2.634959999999999834e-47
2.001440000000000055e+03 2.632790000000000209e-47
2.001500000000000000e+03 2.630629999999999848e-47
2.001559999999999945e+03 2.628299999999999854e-47
2.001619999999999891e+03 2.626020000000000066e-47
2.001690000000000055e+03 2.623750000000000028e-47
2.001750000000000000e+03 2.621479999999999991e-47
2.001809999999999945e+03 2.619220000000000189e-47
2.001880000000000109e+03 2.616959999999999900e-47
2.001940000000000055e+03 2.614709999999999848e-47
2.002000000000000000e+03 2.612459999999999795e-47
2.002059999999999945e+03 2.610210000000000229e-47
2.002119999999999891e+03 2.607969999999999926e-47
2.002190000000000055e+03 2.605859999999999771e-47
2.002250000000000000e+03 2.603730000000000117e-47
2.002309999999999945e+03 2.601579999999999991e-47
2.002380000000000109e+03 2.599429999999999865e-47
2.002440000000000055e+03 2.597289999999999975e-47
2.002500000000000000e+03 2.595079999999999893e-47
2.002559999999999945e+03 2.592769999999999885e-47
2.002619999999999891e+03 2.590820000000000098e-47
2.002690000000000055e+03 2.589019999999999959e-47
2.002750000000000000e+03 2.587250000000000041e-47
2.002809999999999945e+03 2.585460000000000137e-47
2.002880000000000109e+03 2.583340000000000233e-47
2.002940000000000055e+03 2.581219999999999842e-47
2.003000000000000000e+03 2.578920000000000069e-47
2.003059999999999945e+03 2.576610000000000061e-47
2.003119999999999891e+03 2.574309999999999802e-47
2.003190000000000055e+03 2.572019999999999778e-47
2.003250000000000000e+03 2.569730000000000241e-47
2.003309999999999945e+03 2.567549999999999895e-47
2.003380000000000109e+03 2.565259999999999871e-47
2.003440000000000055e+03 2.567489999999999939e-47
2.003500000000000000e+03 2.565489999999999946e-47
2.003559999999999945e+03 2.558429999999999772e-47
2.003619999999999891e+03 2.556220000000000177e-47
2.003690000000000055e+03 2.554010000000000095e-47
2.003750000000000000e+03 2.551800000000000013e-47
2.003809999999999945e+03 2.549600000000000167e-47
2.003880000000000109e+03 2.547399999999999835e-47
2.003940000000000055e+03 2.545199999999999989e-47
2.004000000000000000e+03 2.543009999999999892e-47
2.004059999999999945e+03 2.540819999999999796e-47
2.004119999999999891e+03 2.538639999999999935e-47
2.004190000000000055e+03 2.536449999999999839e-47
2.004250000000000000e+03 2.534280000000000214e-47
2.004309999999999945e+03 2.532099999999999867e-47
2.004380000000000109e+03 2.529930000000000242e-47
2.004440000000000055e+03 2.527760000000000131e-47
2.004500000000000000e+03 2.525599999999999769e-47
2.004559999999999945e+03 2.523439999999999894e-47
2.004619999999999891e+03 2.521280000000000018e-47
2.004690000000000055e+03 2.519120000000000143e-47
2.004750000000000000e+03 2.517000000000000238e-47
2.004809999999999945e+03 2.515120000000000158e-47
2.004880000000000109e+03 2.513240000000000077e-47
2.004940000000000055e+03 2.511359999999999996e-47
2.005000000000000000e+03 2.509490000000000151e-47
2.005059999999999945e+03 2.507729999999999983e-47
2.005119999999999891e+03 2.506070000000000227e-47
2.005190000000000055e+03 2.504409999999999985e-47
2.005250000000000000e+03 2.502759999999999979e-47
2.005309999999999945e+03 2.500810000000000193e-47
2.005380000000000109e+03 2.498749999999999758e-47
2.005440000000000055e+03 2.496689999999999810e-47
2.005500000000000000e+03 2.494629999999999861e-47
2.005559999999999945e+03 2.492569999999999912e-47
2.005619999999999891e+03 2.490520000000000199e-47
2.005690000000000055e+03 2.488470000000000000e-47
2.005750000000000000e+03 2.486419999999999801e-47
2.005809999999999945e+03 2.484370000000000088e-47
2.005880000000000109e+03 2.482330000000000125e-47
2.005940000000000055e+03 2.480410000000000074e-47
2.006000000000000000e+03 2.478580000000000199e-47
2.006059999999999945e+03 2.476740000000000089e-47
2.006119999999999891e+03 2.474910000000000215e-47
2.006190000000000055e+03 2.473079999999999855e-47
2.006250000000000000e+03 2.474580000000000214e-47
2.006309999999999945e+03 2.469429999999999856e-47
2.006380000000000109e+03 2.467610000000000218e-47
2.006440000000000055e+03 2.465710000000000152e-47
2.006500000000000000e+03 2.463619999999999982e-47
2.006559999999999945e+03 2.461540000000000048e-47
2.006619999999999891e+03 2.459460000000000114e-47
2.006690000000000055e+03 2.457389999999999930e-47
2.006750000000000000e+03 2.455320000000000231e-47
2.006809999999999945e+03 2.453250000000000047e-47
2.006880000000000109e+03 2.451190000000000098e-47
2.006940000000000055e+03 2.449130000000000149e-47
2.007000000000000000e+03 2.447079999999999950e-47
2.007059999999999945e+03 2.445020000000000002e-47
2.007119999999999891e+03 2.442980000000000038e-47
2.007190000000000055e+03 2.441090000000000208e-47
2.007250000000000000e+03 2.439250000000000098e-47
2.007309999999999945e+03 2.442459999999999933e-47
2.007380000000000109e+03 2.462720000000000155e-47
2.007440000000000055e+03 2.479280000000000172e-47
2.007500000000000000e+03 2.470330000000000169e-47
2.007559999999999945e+03 2.443810000000000159e-47
2.007619999999999891e+03 2.428229999999999910e-47
2.007690000000000055e+03 2.425210000000000179e-47
2.007750000000000000e+03 2.423390000000000054e-47
2.007809999999999945e+03 2.421569999999999930e-47
2.007880000000000109e+03 2.419789999999999776e-47
2.007940000000000055e+03 2.418039999999999843e-47
2.008000000000000000e+03 2.418909999999999935e-47
2.008059999999999945e+03 2.414559999999999963e-47
2.008119999999999891e+03 2.412819999999999780e-47
2.008190000000000055e+03 2.412889999999999971e-47
2.008250000000000000e+03 2.410949999999999935e-47
2.008309999999999945e+03 2.408159999999999792e-47
2.008380000000000109e+03 2.406130000000000064e-47
2.008440000000000055e+03 2.403880000000000012e-47
2.008500000000000000e+03 2.401680000000000166e-47
2.008559999999999945e+03 2.399880000000000026e-47
2.008619999999999891e+03 2.398090000000000123e-47
2.008690000000000055e+03 2.396289999999999984e-47
2.008750000000000000e+03 2.394500000000000080e-47
2.008809999999999945e+03 2.392739999999999912e-47
2.008880000000000109e+03 2.391040000000000185e-47
2.008940000000000055e+03 2.389339999999999973e-47
2.009000000000000000e+03 2.387639999999999760e-47
2.009059999999999945e+03 2.385940000000000034e-47
2.009119999999999891e+03 2.384250000000000057e-47
2.009190000000000055e+03 2.382449999999999918e-47
2.009250000000000000e+03 2.380660000000000014e-47
2.009309999999999945e+03 2.378890000000000096e-47
2.009380000000000109e+03 2.377209999999999869e-47
2.009440000000000055e+03 2.375530000000000128e-47
2.009500000000000000e+03 2.373769999999999959e-47
2.009559999999999945e+03 2.371880000000000129e-47
2.009619999999999891e+03 2.370179999999999917e-47
2.009690000000000055e+03 2.368359999999999792e-47
2.009750000000000000e+03 2.366460000000000212e-47
2.009809999999999945e+03 2.364569999999999896e-47
2.009880000000000109e+03 2.362680000000000066e-47
2.009940000000000055e+03 2.360850000000000192e-47
2.010000000000000000e+03 2.359059999999999802e-47
2.010059999999999945e+03 2.357309999999999869e-47
2.010119999999999891e+03 2.355559999999999936e-47
2.010190000000000055e+03 2.353810000000000004e-47
2.010250000000000000e+03 2.352040000000000085e-47
2.010309999999999945e+03 2.350199999999999976e-47
2.010380000000000109e+03 2.348140000000000027e-47
2.010440000000000055e+03 2.346140000000000034e-47
2.010500000000000000e+03 2.344279999999999939e-47
2.010559999999999945e+03 2.342419999999999844e-47
2.010619999999999891e+03 2.340569999999999984e-47
2.010690000000000055e+03 2.338709999999999889e-47
2.010750000000000000e+03 2.336860000000000029e-47
2.010809999999999945e+03 2.335010000000000170e-47
2.010880000000000109e+03 2.333170000000000060e-47
2.010940000000000055e+03 2.331320000000000200e-47
2.011000000000000000e+03 2.329480000000000091e-47
2.011059999999999945e+03 2.327650000000000216e-47
2.011119999999999891e+03 2.325810000000000106e-47
2.011190000000000055e+03 2.323980000000000232e-47
2.011250000000000000e+03 2.322140000000000122e-47
2.011309999999999945e+03 2.320370000000000204e-47
2.011380000000000109e+03 2.318680000000000227e-47
2.011440000000000055e+03 2.316860000000000103e-47
2.011500000000000000e+03 2.315030000000000229e-47
2.011559999999999945e+03 2.313210000000000104e-47
2.011619999999999891e+03 2.311389999999999979e-47
2.011690000000000055e+03 2.309569999999999855e-47
2.011750000000000000e+03 2.307750000000000216e-47
2.011809999999999945e+03 2.305939999999999841e-47
2.011880000000000109e+03 2.304129999999999953e-47
2.011940000000000055e+03 2.302320000000000064e-47
2.012000000000000000e+03 2.300510000000000175e-47
2.012059999999999945e+03 2.298710000000000036e-47
2.012119999999999891e+03 2.296969999999999853e-47
2.012190000000000055e+03 2.295319999999999846e-47
2.012250000000000000e+03 2.293890000000000165e-47
2.012309999999999945e+03 2.292470000000000234e-47
2.012380000000000109e+03 2.291049999999999816e-47
2.012440000000000055e+03 2.289629999999999884e-47
2.012500000000000000e+03 2.288220000000000189e-47
2.012559999999999945e+03 2.286810000000000007e-47
2.012619999999999891e+03 2.285399999999999825e-47
2.012690000000000055e+03 2.283990000000000129e-47
2.012750000000000000e+03 2.282590000000000182e-47
2.012809999999999945e+03 2.281190000000000236e-47
2.012880000000000109e+03 2.279789999999999804e-47
2.012940000000000055e+03 2.278369999999999872e-47
2.013000000000000000e+03 2.276859999999999764e-47
2.013059999999999945e+03 2.275189999999999772e-47
2.013119999999999891e+03 2.273519999999999781e-47
2.013190000000000055e+03 2.271849999999999789e-47
2.013250000000000000e+03 2.270179999999999798e-47
2.013309999999999945e+03 2.268520000000000042e-47
2.013380000000000109e+03 2.266839999999999815e-47
2.013440000000000055e+03 2.265080000000000133e-47
2.013500000000000000e+03 2.263149999999999845e-47
2.013559999999999945e+03 2.261379999999999927e-47
2.013619999999999891e+03 2.259660000000000216e-47
2.013690000000000055e+03 2.257940000000000018e-47
2.013750000000000000e+03 2.256230000000000056e-47
2.013809999999999945e+03 2.254509999999999858e-47
2.013880000000000109e+03 2.252799999999999896e-47
2.013940000000000055e+03 2.251089999999999933e-47
2.014000000000000000e+03 2.249479999999999898e-47
2.014059999999999945e+03 2.247989999999999775e-47
2.014119999999999891e+03 2.246460000000000167e-47
2.014190000000000055e+03 2.244870000000000117e-47
2.014250000000000000e+03 2.243229999999999860e-47
2.014309999999999945e+03 2.241550000000000119e-47
2.014380000000000109e+03 2.240040000000000011e-47
2.014440000000000055e+03 2.238770000000000212e-47
2.014500000000000000e+03 2.237189999999999912e-47
2.014559999999999945e+03 2.235570000000000127e-47
2.014619999999999891e+03 2.233940000000000106e-47
2.014690000000000055e+03 2.232310000000000085e-47
2.014750000000000000e+03 2.230680000000000064e-47
2.014809999999999945e+03 2.229050000000000044e-47
2.014880000000000109e+03 2.227429999999999772e-47
2.014940000000000055e+03 2.225570000000000163e-47
2.015000000000000000e+03 2.223949999999999892e-47
2.015059999999999945e+03 2.222330000000000107e-47
2.015119999999999891e+03 2.220720000000000072e-47
2.015190000000000055e+03 2.219180000000000228e-47
2.015250000000000000e+03 2.217719999999999840e-47
2.015309999999999945e+03 2.216109999999999804e-47
2.015380000000000109e+03 2.214499999999999769e-47
2.015440000000000055e+03 2.212890000000000220e-47
2.015500000000000000e+03 2.211280000000000184e-47
2.015559999999999945e+03 2.209670000000000149e-47
2.015619999999999891e+03 2.208069999999999863e-47
2.015690000000000055e+03 2.206459999999999828e-47
2.015750000000000000e+03 2.204860000000000028e-47
2.015809999999999945e+03 2.203260000000000228e-47
2.015880000000000109e+03 2.201659999999999942e-47
2.015940000000000055e+03 2.200060000000000143e-47
2.016000000000000000e+03 2.198470000000000093e-47
2.016059999999999945e+03 2.196869999999999807e-47
2.016119999999999891e+03 2.195280000000000243e-47
2.016190000000000055e+03 2.193679999999999957e-47
2.016250000000000000e+03 2.192089999999999907e-47
2.016309999999999945e+03 2.190499999999999857e-47
2.016380000000000109e+03 2.188920000000000043e-47
2.016440000000000055e+03 2.187329999999999993e-47
2.016500000000000000e+03 2.185749999999999935e-47
2.016559999999999945e+03 2.184170000000000121e-47
2.016619999999999891e+03 2.182590000000000063e-47
2.016690000000000055e+03 2.181010000000000006e-47
2.016750000000000000e+03 2.179429999999999949e-47
2.016809999999999945e+03 2.180459999999999923e-47
2.016880000000000109e+03 2.176280000000000070e-47
2.016940000000000055e+03 2.174710000000000005e-47
2.017000000000000000e+03 2.173129999999999948e-47
2.017059999999999945e+03 2.171559999999999883e-47
2.017119999999999891e+03 2.170000000000000054e-47
2.017190000000000055e+03 2.168429999999999989e-47
2.017250000000000000e+03 2.166859999999999924e-47
2.017309999999999945e+03 2.165300000000000095e-47
2.017380000000000109e+03 2.163730000000000031e-47
2.017440000000000055e+03 2.162169999999999959e-47
2.017500000000000000e+03 2.162149999999999973e-47
2.017559999999999945e+03 2.159269999999999896e-47
2.017619999999999891e+03 2.157829999999999979e-47
2.017690000000000055e+03 2.157090000000000036e-47
2.017750000000000000e+03 2.155050000000000072e-47
2.017809999999999945e+03 2.155480000000000000e-47
2.017880000000000109e+03 2.152410000000000062e-47
2.017940000000000055e+03 2.151100000000000050e-47
2.018000000000000000e+03 2.149780000000000045e-47
2.018059999999999945e+03 2.148350000000000121e-47
2.018119999999999891e+03 2.146919999999999954e-47
2.018190000000000055e+03 2.145480000000000037e-47
2.018250000000000000e+03 2.144050000000000113e-47
2.018309999999999945e+03 2.142730000000000108e-47
2.018380000000000109e+03 2.141420000000000096e-47
2.018440000000000055e+03 2.140120000000000076e-47
2.018500000000000000e+03 2.138820000000000056e-47
2.018559999999999945e+03 2.137530000000000030e-47
2.018619999999999891e+03 2.136230000000000010e-47
2.018690000000000055e+03 2.134939999999999983e-47
2.018750000000000000e+03 2.133649999999999956e-47
2.018809999999999945e+03 2.132359999999999929e-47
2.018880000000000109e+03 2.131079999999999895e-47
2.018940000000000055e+03 2.129790000000000112e-47
2.019000000000000000e+03 2.128460000000000114e-47
2.019059999999999945e+03 2.126950000000000005e-47
2.019119999999999891e+03 2.125429999999999904e-47
2.019190000000000055e+03 2.123900000000000053e-47
2.019250000000000000e+03 2.122389999999999944e-47
2.019309999999999945e+03 2.120870000000000086e-47
2.019380000000000109e+03 2.119349999999999985e-47
2.019440000000000055e+03 2.117840000000000119e-47
2.019500000000000000e+03 2.116359999999999988e-47
2.019559999999999945e+03 2.115010000000000005e-47
2.019619999999999891e+03 2.113690000000000000e-47
2.019690000000000055e+03 2.112260000000000076e-47
2.019750000000000000e+03 2.110759999999999960e-47
2.019809999999999945e+03 2.109260000000000087e-47
2.019880000000000109e+03 2.107759999999999971e-47
2.019940000000000055e+03 2.106270000000000091e-47
2.020000000000000000e+03 2.104779999999999968e-47
2.020059999999999945e+03 2.103290000000000087e-47
2.020119999999999891e+03 2.101799999999999964e-47
2.020190000000000055e+03 2.100310000000000084e-47
2.020250000000000000e+03 2.098829999999999953e-47
2.020309999999999945e+03 2.097350000000000065e-47
2.020380000000000109e+03 2.095849999999999949e-47
2.020440000000000055e+03 2.094310000000000106e-47
2.020500000000000000e+03 2.092770000000000019e-47
2.020559999999999945e+03 2.091239999999999925e-47
2.020619999999999891e+03 2.089700000000000081e-47
2.020690000000000055e+03 2.088199999999999965e-47
2.020750000000000000e+03 2.086740000000000063e-47
2.020809999999999945e+03 2.085279999999999918e-47
2.020880000000000109e+03 2.084080000000000068e-47
2.020940000000000055e+03 2.082969999999999909e-47
2.021000000000000000e+03 2.081869999999999986e-47
2.021059999999999945e+03 2.080470000000000040e-47
2.021119999999999891e+03 2.078869999999999997e-47
2.021190000000000055e+03 2.077470000000000051e-47
2.021250000000000000e+03 2.076359999999999892e-47
2.021309999999999945e+03 2.075140000000000057e-47
2.021380000000000109e+03 2.073860000000000023e-47
2.021440000000000055e+03 2.072359999999999907e-47
2.021500000000000000e+03 2.070840000000000048e-47
2.021559999999999945e+03 2.069319999999999947e-47
2.021619999999999891e+03 2.067810000000000081e-47
2.021690000000000055e+03 2.066299999999999973e-47
2.021750000000000000e+03 2.064860000000000056e-47
2.021809999999999945e+03 2.063419999999999896e-47
2.021880000000000109e+03 2.062210000000000053e-47
2.021940000000000055e+03 2.060959999999999997e-47
2.022000000000000000e+03 2.059590000000000029e-47
2.022059999999999945e+03 2.058220000000000061e-47
2.022119999999999891e+03 2.056719999999999945e-47
2.022190000000000055e+03 2.055149999999999880e-47
2.022250000000000000e+03 2.053479999999999889e-47
2.022309999999999945e+03 2.051950000000000038e-47
2.022380000000000109e+03 2.050499999999999885e-47
2.022440000000000055e+03 2.049069999999999961e-47
2.022500000000000000e+03 2.047650000000000029e-47
2.022559999999999945e+03 2.046230000000000097e-47
2.022619999999999891e+03 2.044859999999999886e-47
2.022690000000000055e+03 2.043660000000000036e-47
